timestamp,open,high,low,close
1461825600000,1.09649,1.09676,1.09637,1.09661
1461825900000,1.09663,1.09739,1.09644,1.0973
1461826200000,1.0973,1.0976,1.09669,1.09748
1461826500000,1.09748,1.09749,1.09679,1.09693
1461826800000,1.0969,1.09743,1.09665,1.09733
1461827100000,1.09733,1.09752,1.09667,1.09672
1461827400000,1.09672,1.09684,1.09586,1.09609
1461827700000,1.09609,1.09618,1.09531,1.09542
1461828000000,1.09543,1.09648,1.09543,1.09573
1461828300000,1.09572,1.09652,1.09568,1.09581
1461828600000,1.09581,1.0964,1.09558,1.09637
1461828900000,1.09637,1.09704,1.09632,1.09666
1461829200000,1.09666,1.09684,1.09621,1.09654
1461829500000,1.09654,1.097,1.09635,1.09676
1461829800000,1.09676,1.09711,1.09665,1.0969
1461830100000,1.0969,1.09794,1.09689,1.0979
1461830400000,1.0979,1.09797,1.09703,1.09722
1461830700000,1.09722,1.09862,1.09721,1.09805
1461831000000,1.09806,1.09889,1.09779,1.09863
1461831300000,1.09863,1.0991,1.09828,1.09881
1461831600000,1.09882,1.09911,1.09866,1.09869
1461831900000,1.0987,1.09903,1.09839,1.09899
1461832200000,1.09896,1.09927,1.09886,1.09915
1461832500000,1.09915,1.09918,1.09839,1.09847
1461832800000,1.09846,1.09877,1.09798,1.09805
1461833100000,1.09804,1.09892,1.09785,1.09785
1461833400000,1.09786,1.09878,1.09774,1.09818
1461833700000,1.09818,1.09824,1.09746,1.09749
1461834000000,1.09749,1.09779,1.0974,1.09752
1461834300000,1.09752,1.09774,1.09739,1.09758
1461834600000,1.09763,1.09768,1.09741,1.09754
1461834900000,1.09754,1.09754,1.09702,1.09704
1461835200000,1.09705,1.09738,1.09677,1.09698
1461835500000,1.09697,1.09709,1.09638,1.09642
1461835800000,1.09651,1.09683,1.09621,1.09634
1461836100000,1.09632,1.09655,1.09615,1.09619
1461836400000,1.09619,1.09625,1.09585,1.09587
1461836700000,1.09587,1.09599,1.09533,1.09568
1461837000000,1.09568,1.09587,1.09554,1.09556
1461837300000,1.09556,1.09574,1.09506,1.09565
1461837600000,1.09565,1.09583,1.0951,1.09546
1461837900000,1.09546,1.09557,1.09529,1.09529
1461838200000,1.09529,1.0955,1.09495,1.09516
1461838500000,1.0951,1.09531,1.09476,1.095
1461838800000,1.095,1.09515,1.09447,1.09473
1461839100000,1.09473,1.09483,1.09429,1.09456
1461839400000,1.09456,1.09484,1.09432,1.09459
1461839700000,1.09459,1.09485,1.09443,1.09453
1461840000000,1.09453,1.09484,1.09451,1.09482
1461840300000,1.09483,1.09494,1.09436,1.0945
1461840600000,1.0945,1.09488,1.09432,1.09479
1461840900000,1.09479,1.09525,1.09463,1.09468
1461841200000,1.09471,1.09487,1.09391,1.09396
1461841500000,1.09397,1.09488,1.09397,1.09488
1461841800000,1.09488,1.09505,1.09407,1.09435
1461842100000,1.09437,1.09456,1.09358,1.09364
1461842400000,1.09364,1.09404,1.09363,1.09389
1461842700000,1.09389,1.0949,1.09385,1.09419
1461843000000,1.09419,1.09456,1.09414,1.0943
1461843300000,1.0943,1.09431,1.09403,1.09423
1461843600000,1.09424,1.09457,1.09419,1.09431
1461843900000,1.09431,1.09435,1.09382,1.09401
1461844200000,1.09402,1.09417,1.09374,1.09375
1461844500000,1.09375,1.09385,1.09306,1.09312
1461844800000,1.09312,1.09322,1.09251,1.09256
1461845100000,1.09256,1.09292,1.09239,1.0928
1461845400000,1.0928,1.09301,1.09244,1.09248
1461845700000,1.09248,1.09287,1.09247,1.0927
1461846000000,1.09269,1.09375,1.09248,1.09354
1461846300000,1.09354,1.09397,1.09326,1.09334
1461846600000,1.09334,1.09361,1.09292,1.09325
1461846900000,1.09332,1.0943,1.09318,1.09413
1461847200000,1.09413,1.09413,1.09343,1.09354
1461847500000,1.09354,1.09431,1.09348,1.09414
1461847800000,1.0942,1.09428,1.09357,1.09395
1461848100000,1.09397,1.09442,1.09368,1.09442
1461848400000,1.09445,1.09457,1.09405,1.09443
1461848700000,1.09444,1.09457,1.09425,1.09428
1461849000000,1.09426,1.0944,1.09389,1.09399
1461849300000,1.09398,1.09452,1.09381,1.0945
1461849600000,1.09448,1.09521,1.09429,1.09498
1461849900000,1.09498,1.0955,1.09489,1.09516
1461850200000,1.09514,1.09539,1.09492,1.09496
1461850500000,1.09494,1.09526,1.0948,1.09498
1461850800000,1.09501,1.09529,1.09487,1.0952
1461851100000,1.09521,1.09541,1.09489,1.09496
1461851400000,1.09492,1.09569,1.09491,1.09564
1461851700000,1.09565,1.09619,1.09551,1.09566
1461852000000,1.09566,1.09576,1.09465,1.09482
1461852300000,1.09481,1.09495,1.09457,1.09465
1461852600000,1.09465,1.09477,1.09442,1.09451
1461852900000,1.09451,1.09457,1.09415,1.09422
1461853200000,1.09422,1.09427,1.0935,1.0935
1461853500000,1.09349,1.09403,1.09338,1.09399
1461853800000,1.09396,1.09479,1.09389,1.09477
1461854100000,1.09477,1.09492,1.09451,1.09485
1461854400000,1.09489,1.09511,1.09452,1.09459
1461854700000,1.09459,1.09507,1.09449,1.09498
1461855000000,1.09498,1.09538,1.0948,1.0953
1461855300000,1.09527,1.09538,1.0943,1.09458
1461855600000,1.09458,1.09472,1.09425,1.09451
1461855900000,1.0945,1.09498,1.0945,1.09465
1461856200000,1.09471,1.09507,1.09455,1.09476
1461856500000,1.09476,1.09512,1.09456,1.09487
1461856800000,1.09487,1.09535,1.09467,1.09525
1461857100000,1.09525,1.09563,1.0952,1.09522
1461857400000,1.0952,1.0954,1.09482,1.09494
1461857700000,1.09494,1.09544,1.09494,1.09532
1461858000000,1.09531,1.09537,1.0948,1.09502
1461858300000,1.09502,1.09535,1.09484,1.09523
1461858600000,1.09527,1.09567,1.0951,1.09565
1461858900000,1.09565,1.09567,1.09532,1.0955
1461859200000,1.09549,1.09584,1.09545,1.09575
1461859500000,1.09575,1.09582,1.09552,1.0956
1461859800000,1.0956,1.09612,1.09548,1.09589
1461860100000,1.09589,1.09618,1.09589,1.09618
1461860400000,1.09617,1.09621,1.09567,1.09593
1461860700000,1.09593,1.09622,1.0959,1.09599
1461861000000,1.09597,1.09626,1.09592,1.09615
1461861300000,1.09613,1.09617,1.09579,1.0961
1461861600000,1.0961,1.09621,1.09597,1.0961
1461861900000,1.0961,1.09616,1.0959,1.09604
1461862200000,1.09606,1.09654,1.09606,1.09643
1461862500000,1.09643,1.09643,1.09619,1.09619
1461862800000,1.0962,1.0962,1.09594,1.09602
1461863100000,1.09602,1.09636,1.09575,1.09575
1461863400000,1.09576,1.09586,1.09539,1.09545
1461863700000,1.09544,1.09561,1.09534,1.09548
1461864000000,1.09547,1.09569,1.09545,1.09569
1461864300000,1.09571,1.09577,1.0955,1.09555
1461864600000,1.09556,1.09566,1.09533,1.09541
1461864900000,1.09537,1.09559,1.09537,1.09549
1461865200000,1.09551,1.09567,1.09544,1.09566
1461865500000,1.09568,1.09571,1.09535,1.09544
1461865800000,1.09545,1.09569,1.0954,1.09555
1461866100000,1.09555,1.09576,1.09542,1.09571
1461866400000,1.09571,1.0958,1.09554,1.0956
1461866700000,1.0956,1.09571,1.09552,1.09567
1461867000000,1.09567,1.09583,1.09565,1.09576
1461867300000,1.09576,1.09596,1.09571,1.0958
1461867600000,1.09582,1.09582,1.09558,1.09558
1461867900000,1.09557,1.09557,1.09539,1.09541
1461868200000,1.09544,1.09561,1.09539,1.09549
1461868500000,1.09549,1.09557,1.09533,1.09557
1461868800000,1.09552,1.09569,1.09543,1.09549
1461869100000,1.09545,1.09546,1.09529,1.09541
1461869400000,1.09541,1.09551,1.09524,1.09533
1461869700000,1.09535,1.0954,1.09482,1.09486
1461870000000,1.09484,1.0951,1.09428,1.09473
1461870300000,1.09473,1.09484,1.09446,1.09463
1461870600000,1.09463,1.09463,1.09437,1.09462
1461870900000,1.09462,1.09484,1.09454,1.0947
1461871200000,1.09471,1.09476,1.0946,1.09463
1461871500000,1.09463,1.09494,1.0945,1.09463
1461871800000,1.09464,1.09475,1.09453,1.09456
1461872100000,1.09457,1.09482,1.09438,1.0947
1461872400000,1.0947,1.09492,1.09467,1.09488
1461872700000,1.0949,1.09498,1.0948,1.09484
1461873000000,1.09484,1.09501,1.09479,1.09487
1461873300000,1.09491,1.09572,1.09482,1.09553
1461873600000,1.0955,1.09594,1.09535,1.09566
1461873900000,1.09561,1.09569,1.09527,1.09569
1461874200000,1.09568,1.09583,1.09566,1.09583
1461874500000,1.09583,1.09596,1.09574,1.09594
1461874800000,1.09593,1.09595,1.09551,1.09565
1461875100000,1.09569,1.09621,1.09569,1.09603
1461875400000,1.09603,1.09605,1.0957,1.09579
1461875700000,1.09578,1.09585,1.09549,1.09559
1461876000000,1.09558,1.0956,1.09548,1.09552
1461876300000,1.09552,1.09574,1.09542,1.09546
1461876600000,1.09546,1.09563,1.09538,1.09539
1461876900000,1.09539,1.09541,1.09455,1.09471
1461877200000,1.09457,1.09457,1.09444,1.09444
1461877500000,1.09445,1.0949,1.09445,1.09474
1461877800000,1.09474,1.09498,1.09466,1.09489
1461878100000,1.09491,1.09532,1.09489,1.09508
1461878400000,1.09507,1.09522,1.09507,1.0952
1461878700000,1.0952,1.09537,1.0952,1.09534
1461879000000,1.09534,1.0957,1.09529,1.09568
1461879300000,1.09567,1.09568,1.09534,1.09555
1461879600000,1.09555,1.09569,1.09554,1.0956
1461879900000,1.09557,1.09609,1.09553,1.09609
1461880200000,1.09603,1.09603,1.09548,1.09561
1461880500000,1.0956,1.09585,1.09525,1.09565
1461880800000,1.09565,1.09568,1.0955,1.09565
1461881100000,1.09565,1.09585,1.09556,1.09577
1461881400000,1.09577,1.0959,1.09564,1.09568
1461881700000,1.09568,1.0957,1.09511,1.09515
1461882000000,1.09512,1.09532,1.09508,1.09509
1461882300000,1.0951,1.09533,1.09495,1.09508
1461882600000,1.09501,1.09543,1.09482,1.09524
1461882900000,1.09523,1.09594,1.09514,1.09568
1461883200000,1.09568,1.09588,1.09562,1.09562
1461883500000,1.09573,1.09585,1.09545,1.09553
1461883800000,1.09553,1.09571,1.09534,1.09534
1461884100000,1.09534,1.09584,1.09529,1.09576
1461884400000,1.09577,1.09603,1.09577,1.09585
1461884700000,1.09585,1.09597,1.09572,1.09575
1461885000000,1.09576,1.09588,1.0957,1.09574
1461885300000,1.09573,1.09588,1.0957,1.09586
1461885600000,1.09589,1.09589,1.09579,1.0958
1461885900000,1.09581,1.09587,1.09567,1.09582
1461886200000,1.09582,1.09599,1.09566,1.09581
1461886500000,1.09582,1.09597,1.09563,1.09563
1461886800000,1.09563,1.09578,1.0956,1.09568
1461887100000,1.09567,1.09583,1.09565,1.09574
1461887400000,1.09568,1.09599,1.09568,1.09597
1461887700000,1.09606,1.09621,1.09593,1.09616
1461888000000,1.09611,1.09632,1.09596,1.09611
1461888300000,1.09609,1.09627,1.09602,1.09612
1461888600000,1.09612,1.09628,1.09605,1.09623
1461888900000,1.09623,1.09647,1.09623,1.09647
1461889200000,1.09645,1.09654,1.09637,1.09654
1461889500000,1.09654,1.09661,1.0964,1.09647
1461889800000,1.09647,1.09657,1.09622,1.09622
1461890100000,1.09622,1.09629,1.09602,1.09616
1461890400000,1.09616,1.09648,1.09595,1.09643
1461890700000,1.09643,1.09655,1.09637,1.09644
1461891000000,1.09644,1.09652,1.09593,1.09612
1461891300000,1.09623,1.0965,1.09563,1.09591
1461891600000,1.09594,1.09594,1.09503,1.0955
1461891900000,1.09549,1.09553,1.09478,1.09504
1461892200000,1.09504,1.09518,1.09485,1.09491
1461892500000,1.09491,1.09496,1.09435,1.09441
1461892800000,1.09441,1.09445,1.0937,1.09413
1461893100000,1.09412,1.09425,1.09379,1.09389
1461893400000,1.09387,1.09406,1.09329,1.09348
1461893700000,1.09339,1.09339,1.09266,1.09318
1461894000000,1.09315,1.09366,1.0929,1.09363
1461894300000,1.09363,1.09456,1.09359,1.094
1461894600000,1.094,1.0944,1.09399,1.09414
1461894900000,1.0941,1.09421,1.0935,1.09416
1461895200000,1.09415,1.09434,1.09362,1.09383
1461895500000,1.09383,1.09391,1.09369,1.09384
1461895800000,1.09386,1.09403,1.09383,1.09393
1461896100000,1.09392,1.09405,1.09383,1.09405
1461896400000,1.09402,1.09447,1.09392,1.09437
1461896700000,1.09439,1.09503,1.09439,1.09503
1461897000000,1.09503,1.09542,1.0948,1.09483
1461897300000,1.09484,1.09523,1.09467,1.09515
1461897600000,1.09515,1.09557,1.09514,1.09557
1461897900000,1.09555,1.09604,1.09549,1.09597
1461898200000,1.09596,1.09659,1.09596,1.09654
1461898500000,1.09657,1.0967,1.09637,1.09667
1461898800000,1.09674,1.09701,1.09664,1.09677
1461899100000,1.09677,1.09679,1.09647,1.0966
1461899400000,1.0966,1.09668,1.09625,1.09668
1461899700000,1.09668,1.09713,1.09667,1.09679
1461900000000,1.09678,1.09697,1.09655,1.09655
1461900300000,1.09655,1.09701,1.09651,1.09687
1461900600000,1.09687,1.09687,1.0964,1.09658
1461900900000,1.09659,1.09682,1.09653,1.09679
1461901200000,1.09675,1.09694,1.09667,1.09685
1461901500000,1.09685,1.09707,1.09672,1.09698
1461901800000,1.09698,1.09709,1.09664,1.09709
1461902100000,1.0971,1.09723,1.09687,1.09697
1461902400000,1.09697,1.09732,1.09676,1.09676
1461902700000,1.09674,1.09703,1.09673,1.09699
1461903000000,1.09717,1.09765,1.09714,1.09765
1461903300000,1.09765,1.09765,1.09714,1.09751
1461903600000,1.09751,1.09768,1.09724,1.09724
1461903900000,1.09724,1.09735,1.0971,1.09728
1461904200000,1.09726,1.09727,1.09697,1.09705
1461904500000,1.09705,1.0973,1.09689,1.09723
1461904800000,1.09723,1.09728,1.09691,1.09703
1461905100000,1.09703,1.09722,1.09679,1.09722
1461905400000,1.09722,1.09725,1.09704,1.09721
1461905700000,1.09727,1.09753,1.09724,1.09737
1461906000000,1.09737,1.09831,1.09732,1.09778
1461906300000,1.09778,1.09813,1.09761,1.09765
1461906600000,1.09762,1.09786,1.09761,1.09783
1461906900000,1.09783,1.09784,1.09755,1.09765
1461907200000,1.09765,1.09799,1.09755,1.09779
1461907500000,1.09776,1.09838,1.09765,1.09826
1461907800000,1.09826,1.09855,1.09783,1.09792
1461908100000,1.09792,1.09818,1.09775,1.09794
1461908400000,1.09795,1.09808,1.09758,1.09772
1461908700000,1.09772,1.09772,1.09731,1.09737
1461909000000,1.09737,1.0977,1.0972,1.09758
1461909300000,1.09757,1.09781,1.09728,1.09766
1461909600000,1.09766,1.09766,1.09704,1.09726
1461909900000,1.09726,1.09739,1.09697,1.09697
1461910200000,1.09697,1.09758,1.09686,1.09749
1461910500000,1.09749,1.09802,1.09726,1.09788
1461910800000,1.09788,1.09877,1.09788,1.09848
1461911100000,1.09863,1.0987,1.09815,1.09839
1461911400000,1.09839,1.09879,1.09787,1.09835
1461911700000,1.09835,1.09883,1.09809,1.09871
1461912000000,1.09873,1.09937,1.0986,1.09886
1461912300000,1.09886,1.09919,1.09865,1.09917
1461912600000,1.09917,1.09935,1.09877,1.0993
1461912900000,1.0993,1.09933,1.099,1.09907
1461913200000,1.09907,1.09936,1.09828,1.09848
1461913500000,1.09846,1.09878,1.09836,1.09839
1461913800000,1.09839,1.09848,1.09785,1.09788
1461914100000,1.09788,1.09845,1.09778,1.09799
1461914400000,1.098,1.09803,1.09765,1.09777
1461914700000,1.09777,1.09819,1.09737,1.09746
1461915000000,1.09744,1.09761,1.09696,1.09704
1461915300000,1.09708,1.09744,1.09699,1.09737
1461915600000,1.0974,1.09789,1.09695,1.09705
1461915900000,1.09709,1.09754,1.09685,1.09723
1461916200000,1.09724,1.0974,1.09692,1.097
1461916500000,1.09697,1.09718,1.09687,1.09692
1461916800000,1.09692,1.09711,1.09645,1.09646
1461917100000,1.09647,1.09674,1.09628,1.09668
1461917400000,1.09668,1.09677,1.09585,1.09585
1461917700000,1.09585,1.09658,1.09585,1.09649
1461918000000,1.09647,1.09686,1.09635,1.09649
1461918300000,1.09649,1.09672,1.09615,1.09633
1461918600000,1.09633,1.09638,1.09584,1.09616
1461918900000,1.09616,1.09636,1.0958,1.09611
1461919200000,1.09611,1.09662,1.09578,1.09578
1461919500000,1.09578,1.09611,1.09511,1.09529
1461919800000,1.09527,1.09544,1.09508,1.09508
1461920100000,1.09508,1.09518,1.09466,1.09466
1461920400000,1.09462,1.09505,1.09455,1.09472
1461920700000,1.09473,1.09473,1.0944,1.09445
1461921000000,1.09445,1.09456,1.09429,1.0945
1461921300000,1.09452,1.09452,1.09383,1.09385
1461921600000,1.09385,1.09405,1.09367,1.09388
1461921900000,1.09388,1.09401,1.09336,1.09345
1461922200000,1.09341,1.09361,1.09336,1.09341
1461922500000,1.09343,1.09368,1.09297,1.09299
1461922800000,1.09299,1.09323,1.09257,1.09295
1461923100000,1.09295,1.0931,1.09265,1.0929
1461923400000,1.0929,1.09298,1.09167,1.09188
1461923700000,1.09188,1.09288,1.09186,1.09273
1461924000000,1.09273,1.09308,1.09248,1.09281
1461924300000,1.09279,1.09281,1.09245,1.09281
1461924600000,1.09281,1.09344,1.0928,1.09328
1461924900000,1.09328,1.09328,1.09286,1.09296
1461925200000,1.09297,1.0931,1.09264,1.09288
1461925500000,1.09289,1.09328,1.09289,1.09318
1461925800000,1.09318,1.09329,1.0926,1.0927
1461926100000,1.09273,1.09291,1.0925,1.09263
1461926400000,1.09263,1.09318,1.09262,1.0929
1461926700000,1.09292,1.09331,1.09292,1.09324
1461927000000,1.09334,1.09374,1.09333,1.0936
1461927300000,1.09358,1.0937,1.09335,1.09335
1461927600000,1.09335,1.09335,1.09273,1.09273
1461927900000,1.09275,1.0931,1.0927,1.09302
1461928200000,1.09302,1.09345,1.09286,1.09341
1461928500000,1.09341,1.09343,1.09297,1.0932
1461928800000,1.0932,1.09334,1.09311,1.0933
1461929100000,1.0933,1.09349,1.09319,1.09336
1461929400000,1.09334,1.09374,1.09309,1.09309
1461929700000,1.09308,1.09341,1.093,1.09341
1461930000000,1.09342,1.09382,1.09341,1.09375
1461930300000,1.09374,1.0943,1.09359,1.09396
1461930600000,1.09397,1.09428,1.09379,1.09388
1461930900000,1.09388,1.0942,1.09382,1.09412
1461931200000,1.09412,1.09425,1.09371,1.09377
1461931500000,1.09377,1.09392,1.09336,1.09367
1461931800000,1.09367,1.09421,1.09352,1.09418
1461932100000,1.09421,1.09493,1.09416,1.09484
1461932400000,1.09484,1.09515,1.09457,1.09506
1461932700000,1.09507,1.09525,1.09439,1.09462
1461933000000,1.09462,1.09498,1.09434,1.09494
1461933300000,1.09494,1.09495,1.09246,1.09269
1461933600000,1.09263,1.09338,1.09255,1.09298
1461933900000,1.09296,1.09327,1.09251,1.09251
1461934200000,1.09251,1.0928,1.09242,1.09271
1461934500000,1.09272,1.0929,1.09223,1.09279
1461934800000,1.09276,1.09277,1.09189,1.09204
1461935100000,1.09204,1.09233,1.09171,1.09173
1461935400000,1.09173,1.09226,1.09171,1.092
1461935700000,1.092,1.09277,1.09193,1.09271
1461936000000,1.09271,1.09298,1.0926,1.09288
1461936300000,1.09289,1.09336,1.0928,1.09285
1461936600000,1.09284,1.093,1.09249,1.09269
1461936900000,1.09272,1.09345,1.09261,1.09319
1461937200000,1.09319,1.09348,1.09234,1.09241
1461937500000,1.09244,1.09272,1.09178,1.09184
1461937800000,1.09187,1.09249,1.09178,1.09211
1461938100000,1.09207,1.09282,1.09206,1.09212
1461938400000,1.09212,1.09228,1.09143,1.09145
1461938700000,1.09145,1.09162,1.09055,1.09059
1461939000000,1.09059,1.09143,1.09059,1.09091
1461939300000,1.0909,1.09145,1.09082,1.09137
1461939600000,1.09137,1.09204,1.0912,1.09166
1461939900000,1.09166,1.09207,1.0915,1.09159
1461940200000,1.0916,1.0918,1.09114,1.09131
1461940500000,1.09131,1.09172,1.09129,1.09156
1461940800000,1.09156,1.09184,1.09115,1.09136
1461941100000,1.09134,1.09144,1.09099,1.09137
1461941400000,1.09137,1.09143,1.09104,1.09118
1461941700000,1.09118,1.0916,1.09057,1.09134
1461942000000,1.09128,1.09181,1.09068,1.09071
1461942300000,1.09072,1.09091,1.09042,1.09044
1461942600000,1.09053,1.09066,1.09024,1.09047
1461942900000,1.09047,1.09057,1.09023,1.09027
1461943200000,1.09024,1.09034,1.08955,1.08961
1461943500000,1.08963,1.08992,1.08961,1.08962
1461943800000,1.08962,1.08967,1.08899,1.08918
1461944100000,1.08918,1.08933,1.08868,1.0887
1461944400000,1.08866,1.08901,1.08845,1.08883
1461944700000,1.08877,1.08936,1.08877,1.08935
1461945000000,1.08937,1.08966,1.08907,1.08943
1461945300000,1.08941,1.08983,1.08927,1.0898
1461945600000,1.0898,1.08985,1.08952,1.08967
1461945900000,1.08967,1.09004,1.08964,1.08968
1461946200000,1.08965,1.08991,1.08956,1.08985
1461946500000,1.08986,1.09034,1.08986,1.09013
1461946800000,1.09011,1.09041,1.09008,1.09033
1461947100000,1.09033,1.09047,1.09027,1.09029
1461947400000,1.09029,1.0903,1.08989,1.09024
1461947700000,1.09024,1.09029,1.09009,1.09026
1461948000000,1.09026,1.09028,1.08984,1.08984
1461948300000,1.08984,1.08996,1.08958,1.08962
1461948600000,1.08962,1.08966,1.08926,1.08929
1461948900000,1.08935,1.08956,1.08914,1.08949
1461949200000,1.08947,1.08956,1.08903,1.08918
1461949500000,1.08918,1.08929,1.08902,1.08926
1461949800000,1.08926,1.08934,1.08908,1.0892
1461950100000,1.0892,1.08924,1.08892,1.08894
1461950400000,1.08897,1.08901,1.08856,1.08862
1461950700000,1.08861,1.08866,1.08813,1.08823
1461951000000,1.08823,1.08919,1.08822,1.0888
1461951300000,1.0888,1.08918,1.08878,1.08906
1461951600000,1.08906,1.08906,1.08876,1.08889
1461951900000,1.08888,1.08924,1.08877,1.08912
1461952200000,1.08912,1.08919,1.089,1.08916
1461952500000,1.08916,1.0895,1.08903,1.08939
1461952800000,1.08939,1.08948,1.08872,1.08942
1461953100000,1.08941,1.08978,1.08934,1.08963
1461953400000,1.08963,1.08976,1.08953,1.08963
1461953700000,1.08963,1.08974,1.0894,1.08955
1461954000000,1.08952,1.08961,1.08929,1.08934
1461954300000,1.08932,1.08937,1.08923,1.08924
1461954600000,1.08924,1.08948,1.08918,1.08939
1461954900000,1.08939,1.08945,1.08891,1.08902
1461955200000,1.08902,1.08908,1.08882,1.08896
1461955500000,1.08896,1.089,1.08876,1.0888
1461955800000,1.08885,1.0894,1.08877,1.08916
1461956100000,1.08916,1.08917,1.08861,1.0889
1461956400000,1.08888,1.08925,1.08887,1.08918
1461956700000,1.08918,1.08935,1.0889,1.08921
1461957000000,1.08921,1.08921,1.08887,1.08894
1461957300000,1.08899,1.08908,1.08862,1.08907
1461957600000,1.08907,1.08922,1.08892,1.08901
1461957900000,1.08901,1.08901,1.08841,1.08849
1461958200000,1.08849,1.08849,1.0882,1.08834
1461958500000,1.08834,1.0885,1.0882,1.0885
1461958800000,1.0885,1.0885,1.08814,1.08816
1461959100000,1.08818,1.08899,1.08818,1.08869
1461959400000,1.08869,1.08909,1.08859,1.08899
1461959700000,1.08897,1.08913,1.08882,1.08892
1461960000000,1.08889,1.08889,1.08856,1.08869
1461960300000,1.08869,1.08877,1.08853,1.0887
1461960600000,1.0887,1.08872,1.08843,1.08855
1461960900000,1.08857,1.08865,1.08855,1.08861
1461961200000,1.08863,1.08876,1.08861,1.0887
1461961500000,1.0887,1.08883,1.08865,1.08882
1461961800000,1.08882,1.08912,1.08794,1.08813
1461962100000,1.08811,1.08852,1.08805,1.08842
1461962400000,1.08843,1.08908,1.0884,1.08882
1461962700000,1.08883,1.08941,1.08876,1.08911
1461963000000,1.08912,1.08975,1.08912,1.08957
1461963300000,1.08943,1.08969,1.08906,1.08936
1461963600000,1.08936,1.08936,1.08936,1.08936
1461963900000,1.08936,1.08936,1.08936,1.08936
1461964200000,1.08936,1.08936,1.08936,1.08936
1461964500000,1.08936,1.08936,1.08936,1.08936
1461964800000,1.08936,1.08936,1.08936,1.08936
1461965100000,1.08936,1.08936,1.08936,1.08936
1461965400000,1.08936,1.08936,1.08936,1.08936
1461965700000,1.08936,1.08936,1.08936,1.08936
1461966000000,1.08936,1.08936,1.08936,1.08936
1461966300000,1.08936,1.08936,1.08936,1.08936
1461966600000,1.08936,1.08936,1.08936,1.08936
1461966900000,1.08936,1.08936,1.08936,1.08936
1461967200000,1.08936,1.08936,1.08936,1.08936
1461967500000,1.08936,1.08936,1.08936,1.08936
1461967800000,1.08936,1.08936,1.08936,1.08936
1461968100000,1.08936,1.08936,1.08936,1.08936
1461968400000,1.08936,1.08936,1.08936,1.08936
1461968700000,1.08936,1.08936,1.08936,1.08936
1461969000000,1.08936,1.08936,1.08936,1.08936
1461969300000,1.08936,1.08936,1.08936,1.08936
1461969600000,1.08936,1.08936,1.08936,1.08936
1461969900000,1.08936,1.08936,1.08936,1.08936
1461970200000,1.08936,1.08936,1.08936,1.08936
1461970500000,1.08936,1.08936,1.08936,1.08936
1461970800000,1.08936,1.08936,1.08936,1.08936
1461971100000,1.08936,1.08936,1.08936,1.08936
1461971400000,1.08936,1.08936,1.08936,1.08936
1461971700000,1.08936,1.08936,1.08936,1.08936
1461972000000,1.08936,1.08936,1.08936,1.08936
1461972300000,1.08936,1.08936,1.08936,1.08936
1461972600000,1.08936,1.08936,1.08936,1.08936
1461972900000,1.08936,1.08936,1.08936,1.08936
1461973200000,1.08936,1.08936,1.08936,1.08936
1461973500000,1.08936,1.08936,1.08936,1.08936
1461973800000,1.08936,1.08936,1.08936,1.08936
1461974100000,1.08936,1.08936,1.08936,1.08936
1461974400000,1.08936,1.08936,1.08936,1.08936
1461974700000,1.08936,1.08936,1.08936,1.08936
1461975000000,1.08936,1.08936,1.08936,1.08936
1461975300000,1.08936,1.08936,1.08936,1.08936
1461975600000,1.08936,1.08936,1.08936,1.08936
1461975900000,1.08936,1.08936,1.08936,1.08936
1461976200000,1.08936,1.08936,1.08936,1.08936
1461976500000,1.08936,1.08936,1.08936,1.08936
1461976800000,1.08936,1.08936,1.08936,1.08936
1461977100000,1.08936,1.08936,1.08936,1.08936
1461977400000,1.08936,1.08936,1.08936,1.08936
1461977700000,1.08936,1.08936,1.08936,1.08936
1461978000000,1.08936,1.08936,1.08936,1.08936
1461978300000,1.08936,1.08936,1.08936,1.08936
1461978600000,1.08936,1.08936,1.08936,1.08936
1461978900000,1.08936,1.08936,1.08936,1.08936
1461979200000,1.08936,1.08936,1.08936,1.08936
1461979500000,1.08936,1.08936,1.08936,1.08936
1461979800000,1.08936,1.08936,1.08936,1.08936
1461980100000,1.08936,1.08936,1.08936,1.08936
1461980400000,1.08936,1.08936,1.08936,1.08936
1461980700000,1.08936,1.08936,1.08936,1.08936
1461981000000,1.08936,1.08936,1.08936,1.08936
1461981300000,1.08936,1.08936,1.08936,1.08936
1461981600000,1.08936,1.08936,1.08936,1.08936
1461981900000,1.08936,1.08936,1.08936,1.08936
1461982200000,1.08936,1.08936,1.08936,1.08936
1461982500000,1.08936,1.08936,1.08936,1.08936
1461982800000,1.08936,1.08936,1.08936,1.08936
1461983100000,1.08936,1.08936,1.08936,1.08936
1461983400000,1.08936,1.08936,1.08936,1.08936
1461983700000,1.08936,1.08936,1.08936,1.08936
1461984000000,1.08936,1.08936,1.08936,1.08936
1461984300000,1.08936,1.08936,1.08936,1.08936
1461984600000,1.08936,1.08936,1.08936,1.08936
1461984900000,1.08936,1.08936,1.08936,1.08936
1461985200000,1.08936,1.08936,1.08936,1.08936
1461985500000,1.08936,1.08936,1.08936,1.08936
1461985800000,1.08936,1.08936,1.08936,1.08936
1461986100000,1.08936,1.08936,1.08936,1.08936
1461986400000,1.08936,1.08936,1.08936,1.08936
1461986700000,1.08936,1.08936,1.08936,1.08936
